-8.9990713918e+02 7.0100000000e+04 -6.6310406534e-09 0
-8.9998113021e+02 7.0200000000e+04 -1.7232116116e-03 0
-8.9998285342e+02 7.0200000000e+04 -9.7541777600e-05 0
-8.9998295096e+02 7.0200000000e+04 6.7722805639e-06 0
-8.9998294419e+02 7.0200000000e+04 -1.7976041840e-06 0
-8.9998294599e+02 7.0200000000e+04 3.9979508474e-07 0
-8.9998294559e+02 7.0200000000e+04 -9.8009760207e-08 0
-8.9998294569e+02 7.0200000000e+04 2.5130252109e-08 0
-8.9998294566e+02 7.0200000000e+04 -6.6617427732e-09 0
-9.0005690440e+02 7.0300000000e+04 -1.7249896656e-03 0
-9.0005862939e+02 7.0300000000e+04 -9.7635924271e-05 0
-9.0005872703e+02 7.0300000000e+04 6.7731529518e-06 0
-9.0005872025e+02 7.0300000000e+04 -1.8003397900e-06 0
-9.0005872205e+02 7.0300000000e+04 4.0067208696e-07 0
-9.0005872165e+02 7.0300000000e+04 -9.8300043759e-08 0
-9.0005872175e+02 7.0300000000e+04 2.5224823786e-08 0
-9.0005872173e+02 7.0300000000e+04 -6.6926152975e-09 0
-9.0013264824e+02 7.0400000000e+04 -1.7267658132e-03 0
-9.0013437500e+02 7.0400000000e+04 -9.7730056722e-05 0
-9.0013447273e+02 7.0400000000e+04 6.7740031852e-06 0
-9.0013446596e+02 7.0400000000e+04 -1.8030736772e-06 0
-9.0013446776e+02 7.0400000000e+04 4.0154926363e-07 0
-9.0013446736e+02 7.0400000000e+04 -9.8590626585e-08 0
-9.0013446746e+02 7.0400000000e+04 2.5319501758e-08 0
-9.0013446743e+02 7.0400000000e+04 -6.7234108532e-09 0
-9.0020836176e+02 7.0500000000e+04 -1.7285400572e-03 0
-9.0021009030e+02 7.0500000000e+04 -9.7824175154e-05 0
-9.0021018813e+02 7.0500000000e+04 6.7748312149e-06 0
-9.0021018135e+02 7.0500000000e+04 -1.8058058286e-06 0
-9.0021018316e+02 7.0500000000e+04 4.0242637854e-07 0
-9.0021018276e+02 7.0500000000e+04 -9.8881337367e-08 0
-9.0021018285e+02 7.0500000000e+04 2.5414412265e-08 0
-9.0021018283e+02 7.0500000000e+04 -6.7544311487e-09 0
-9.0028404504e+02 7.0600000000e+04 -1.7303124002e-03 0
-9.0028577535e+02 7.0600000000e+04 -9.7918279672e-05 0
-9.0028587327e+02 7.0600000000e+04 6.7756373626e-06 0
-9.0028586649e+02 7.0600000000e+04 -1.8085360896e-06 0
-9.0028586830e+02 7.0600000000e+04 4.0330349733e-07 0
-9.0028586790e+02 7.0600000000e+04 -9.9172314128e-08 0
-9.0028586800e+02 7.0600000000e+04 2.5509522301e-08 0
-9.0028586797e+02 7.0600000000e+04 -6.7853635045e-09 0
-9.0035969811e+02 7.0700000000e+04 -1.7320828451e-03 0
-9.0036143020e+02 7.0700000000e+04 -9.8012370700e-05 0
-9.0036152821e+02 7.0700000000e+04 6.7764213385e-06 0
-9.0036152143e+02 7.0700000000e+04 -1.8112645400e-06 0
-9.0036152324e+02 7.0700000000e+04 4.0418072360e-07 0
-9.0036152284e+02 7.0700000000e+04 -9.9463607258e-08 0
-9.0036152294e+02 7.0700000000e+04 2.5604677617e-08 0
-9.0036152291e+02 7.0700000000e+04 -6.8164698400e-09 0
-9.0043532104e+02 7.0800000000e+04 -1.7338513944e-03 0
-9.0043705489e+02 7.0800000000e+04 -9.8106448244e-05 0
-9.0043715300e+02 7.0800000000e+04 6.7771834552e-06 0
-9.0043714622e+02 7.0800000000e+04 -1.8139913794e-06 0
-9.0043714804e+02 7.0800000000e+04 4.0505797109e-07 0
-9.0043714763e+02 7.0800000000e+04 -9.9755126720e-08 0
-9.0043714773e+02 7.0800000000e+04 2.5699925074e-08 0
-9.0043714771e+02 7.0800000000e+04 -6.8476053227e-09 0
-9.0051091388e+02 7.0900000000e+04 -1.7356180508e-03 0
-9.0051264950e+02 7.0900000000e+04 -9.8200512564e-05 0
-9.0051274770e+02 7.0900000000e+04 6.7779236158e-06 0
-9.0051274092e+02 7.0900000000e+04 -1.8167165083e-06 0
-9.0051274274e+02 7.0900000000e+04 4.0593517802e-07 0
-9.0051274233e+02 7.0900000000e+04 -1.0004687807e-07 0
-9.0051274243e+02 7.0900000000e+04 2.5795560089e-08 0
-9.0051274241e+02 7.0900000000e+04 -6.8788615335e-09 0
-9.0058647668e+02 7.1000000000e+04 -1.7373828170e-03 0
-9.0058821406e+02 7.1000000000e+04 -9.8294564043e-05 0
-9.0058831236e+02 7.1000000000e+04 6.7786420760e-06 0
-9.0058830558e+02 7.1000000000e+04 -1.8194397562e-06 0
-9.0058830740e+02 7.1000000000e+04 4.0681247098e-07 0
-9.0058830699e+02 7.1000000000e+04 -1.0033876270e-07 0
-9.0058830709e+02 7.1000000000e+04 2.5891124469e-08 0
-9.0058830707e+02 7.1000000000e+04 -6.9101277523e-09 0
-9.0066200949e+02 7.1100000000e+04 -1.7391456959e-03 0
-9.0066374864e+02 7.1100000000e+04 -9.8388602785e-05 0
-9.0066384703e+02 7.1100000000e+04 6.7793385422e-06 0
-9.0066384025e+02 7.1100000000e+04 -1.8221612112e-06 0
-9.0066384207e+02 7.1100000000e+04 4.0768992930e-07 0
-9.0066384166e+02 7.1100000000e+04 -1.0063107836e-07 0
-9.0066384176e+02 7.1100000000e+04 2.5986840641e-08 0
-9.0066384174e+02 7.1100000000e+04 -6.9415554208e-09 0
-9.0073751237e+02 7.1200000000e+04 -1.7409066898e-03 0
-9.0073925328e+02 7.1200000000e+04 -9.8482628929e-05 0
-9.0073935176e+02 7.1200000000e+04 6.7800135221e-06 0
-9.0073934498e+02 7.1200000000e+04 -1.8248811572e-06 0
-9.0073934680e+02 7.1200000000e+04 4.0856716408e-07 0
-9.0073934640e+02 7.1200000000e+04 -1.0092345283e-07 0
-9.0073934650e+02 7.1200000000e+04 2.6082790045e-08 0
-9.0073934647e+02 7.1200000000e+04 -6.9729949667e-09 0
-9.0081298537e+02 7.1300000000e+04 -1.7426658018e-03 0
-9.0081472803e+02 7.1300000000e+04 -9.8576642852e-05 0
-9.0081482661e+02 7.1300000000e+04 6.7806668077e-06 0
-9.0081481983e+02 7.1300000000e+04 -1.8275993606e-06 0
-9.0081482166e+02 7.1300000000e+04 4.0944464719e-07 0
-9.0081482125e+02 7.1300000000e+04 -1.0121611192e-07 0
-9.0081482135e+02 7.1300000000e+04 2.6178850324e-08 0
-9.0081482132e+02 7.1300000000e+04 -7.0045787273e-09 0
-9.0088842854e+02 7.1400000000e+04 -1.7444230342e-03 0
-9.0089017296e+02 7.1400000000e+04 -9.8670644666e-05 0
-9.0089027163e+02 7.1400000000e+04 6.7812985215e-06 0
-9.0089026485e+02 7.1400000000e+04 -1.8303157906e-06 0
-9.0089026668e+02 7.1400000000e+04 4.1032207899e-07 0
-9.0089026627e+02 7.1400000000e+04 -1.0150908860e-07 0
-9.0089026637e+02 7.1400000000e+04 2.6275139514e-08 0
-9.0089026634e+02 7.1400000000e+04 -7.0361886896e-09 0
-9.0096384193e+02 7.1500000000e+04 -1.7461783900e-03 0
-9.0096558811e+02 7.1500000000e+04 -9.8764634620e-05 0
-9.0096568687e+02 7.1500000000e+04 6.7819085893e-06 0
-9.0096568009e+02 7.1500000000e+04 -1.8330304172e-06 0
-9.0096568192e+02 7.1500000000e+04 4.1119950004e-07 0
-9.0096568151e+02 7.1500000000e+04 -1.0180225360e-07 0
-9.0096568161e+02 7.1500000000e+04 2.6371524709e-08 0
-9.0096568159e+02 7.1500000000e+04 -7.0677616660e-09 0
-9.0103922559e+02 7.1600000000e+04 -1.7479318718e-03 0
-9.0104097353e+02 7.1600000000e+04 -9.8858612738e-05 0
-9.0104107238e+02 7.1600000000e+04 6.7824973197e-06 0
-9.0104106560e+02 7.1600000000e+04 -1.8357434968e-06 0
-9.0104106744e+02 7.1600000000e+04 4.1207709126e-07 0
-9.0104106703e+02 7.1600000000e+04 -1.0209561798e-07 0
-9.0104106713e+02 7.1600000000e+04 2.6468154697e-08 0
-9.0104106710e+02 7.1600000000e+04 -7.0995573106e-09 0
-9.0111457959e+02 7.1700000000e+04 -1.7496834823e-03 0
-9.0111632927e+02 7.1700000000e+04 -9.8952579507e-05 0
-9.0111642822e+02 7.1700000000e+04 6.7830644653e-06 0
-9.0111642144e+02 7.1700000000e+04 -1.8384548698e-06 0
-9.0111642328e+02 7.1700000000e+04 4.1295458913e-07 0
-9.0111642287e+02 7.1700000000e+04 -1.0238930306e-07 0
-9.0111642297e+02 7.1700000000e+04 2.6564760413e-08 0
-9.0111642294e+02 7.1700000000e+04 -7.1313587777e-09 0
-9.0118990396e+02 7.1800000000e+04 -1.7514332241e-03 0
-9.0119165539e+02 7.1800000000e+04 -9.9046535097e-05 0
-9.0119175444e+02 7.1800000000e+04 6.7836103060e-06 0
-9.0119174765e+02 7.1800000000e+04 -1.8411645092e-06 0
-9.0119174950e+02 7.1800000000e+04 4.1383212874e-07 0
-9.0119174908e+02 7.1800000000e+04 -1.0268317086e-07 0
-9.0119174918e+02 7.1800000000e+04 2.6661669904e-08 0
-9.0119174916e+02 7.1800000000e+04 -7.1633960995e-09 0
-9.0126519876e+02 7.1900000000e+04 -1.7531810999e-03 0
-9.0126695194e+02 7.1900000000e+04 -9.9140479441e-05 0
-9.0126705108e+02 7.1900000000e+04 6.7841347937e-06 0
-9.0126704430e+02 7.1900000000e+04 -1.8438726112e-06 0
-9.0126704614e+02 7.1900000000e+04 4.1470983643e-07 0
-9.0126704573e+02 7.1900000000e+04 -1.0297725374e-07 0
-9.0126704583e+02 7.1900000000e+04 2.6758665367e-08 0
-9.0126704580e+02 7.1900000000e+04 -7.1953516853e-09 0
-9.0134046404e+02 7.2000000000e+04 -1.7549271126e-03 0
-9.0134221897e+02 7.2000000000e+04 -9.9234412799e-05 0
-9.0134231821e+02 7.2000000000e+04 6.7846381079e-06 0
-9.0134231142e+02 7.2000000000e+04 -1.8465789702e-06 0
-9.0134231327e+02 7.2000000000e+04 4.1558747477e-07 0
-9.0134231285e+02 7.2000000000e+04 -1.0327163048e-07 0
-9.0134231295e+02 7.2000000000e+04 2.6855702871e-08 0
-9.0134231293e+02 7.2000000000e+04 -7.2273141102e-09 0
-9.0141569986e+02 7.2100000000e+04 -1.7566712646e-03 0
-9.0141745653e+02 7.2100000000e+04 -9.9328335655e-05 0
-9.0141755586e+02 7.2100000000e+04 6.7851200865e-06 0
-9.0141754907e+02 7.2100000000e+04 -1.8492836327e-06 0
-9.0141755092e+02 7.2100000000e+04 4.1646527407e-07 0
-9.0141755051e+02 7.2100000000e+04 -1.0356631307e-07 0
-9.0141755061e+02 7.2100000000e+04 2.6953084127e-08 0
-9.0141755058e+02 7.2100000000e+04 -7.2595258279e-09 0
-9.0149090626e+02 7.2200000000e+04 -1.7584135587e-03 0
-9.0149266467e+02 7.2200000000e+04 -9.9422247965e-05 0
-9.0149276409e+02 7.2200000000e+04 6.7855810089e-06 0
-9.0149275731e+02 7.2200000000e+04 -1.8519868050e-06 0
-9.0149275916e+02 7.2200000000e+04 4.1734299542e-07 0
-9.0149275874e+02 7.2200000000e+04 -1.0386106923e-07 0
-9.0149275885e+02 7.2200000000e+04 2.7050445251e-08 0
-9.0149275882e+02 7.2200000000e+04 -7.2916298150e-09 0
-9.0156608329e+02 7.2300000000e+04 -1.7601539975e-03 0
-9.0156784344e+02 7.2300000000e+04 -9.9516150008e-05 0
-9.0156794296e+02 7.2300000000e+04 6.7860207507e-06 0
-9.0156793617e+02 7.2300000000e+04 -1.8546882031e-06 0
-9.0156793803e+02 7.2300000000e+04 4.1822084246e-07 0
-9.0156793761e+02 7.2300000000e+04 -1.0415614746e-07 0
-9.0156793772e+02 7.2300000000e+04 2.7147997571e-08 0
-9.0156793769e+02 7.2300000000e+04 -7.3239089537e-09 0
-9.0164123101e+02 7.2400000000e+04 -1.7618925838e-03 0
-9.0164299290e+02 7.2400000000e+04 -9.9610041961e-05 0
-9.0164309251e+02 7.2400000000e+04 6.7864393883e-06 0
-9.0164308572e+02 7.2400000000e+04 -1.8573879508e-06 0
-9.0164308758e+02 7.2400000000e+04 4.1909863776e-07 0
-9.0164308716e+02 7.2400000000e+04 -1.0445152180e-07 0
-9.0164308727e+02 7.2400000000e+04 2.7245696005e-08 0
-9.0164308724e+02 7.2400000000e+04 -7.3563491882e-09 0
-9.0171634946e+02 7.2500000000e+04 -1.7636293202e-03 0
-9.0171811309e+02 7.2500000000e+04 -9.9703924038e-05 0
-9.0171821279e+02 7.2500000000e+04 6.7868370900e-06 0
-9.0171820601e+02 7.2500000000e+04 -1.8600861552e-06 0
-9.0171820787e+02 7.2500000000e+04 4.1997667608e-07 0
-9.0171820745e+02 7.2500000000e+04 -1.0474703306e-07 0
-9.0171820755e+02 7.2500000000e+04 2.7343637377e-08 0
-9.0171820752e+02 7.2500000000e+04 -7.3887249514e-09 0
-9.0179143870e+02 7.2600000000e+04 -1.7653642094e-03 0
-9.0179320406e+02 7.2600000000e+04 -9.9797796294e-05 0
-9.0179330386e+02 7.2600000000e+04 6.7872138407e-06 0
-9.0179329707e+02 7.2600000000e+04 -1.8627826760e-06 0
-9.0179329894e+02 7.2600000000e+04 4.2085455334e-07 0
-9.0179329851e+02 7.2600000000e+04 -1.0504289462e-07 0
-9.0179329862e+02 7.2600000000e+04 2.7441718247e-08 0
-9.0179329859e+02 7.2600000000e+04 -7.4212676605e-09 0
-9.0186649877e+02 7.2700000000e+04 -1.7670972542e-03 0
-9.0186826587e+02 7.2700000000e+04 -9.9891659201e-05 0
-9.0186836576e+02 7.2700000000e+04 6.7875696783e-06 0
-9.0186835897e+02 7.2700000000e+04 -1.8654777259e-06 0
-9.0186836084e+02 7.2700000000e+04 4.2173269553e-07 0
-9.0186836042e+02 7.2700000000e+04 -1.0533890353e-07 0
-9.0186836052e+02 7.2700000000e+04 2.7539818067e-08 0
-9.0186836049e+02 7.2700000000e+04 -7.4538228150e-09 0
-9.0194152973e+02 7.2800000000e+04 -1.7688284568e-03 0
-9.0194329856e+02 7.2800000000e+04 -9.9985512622e-05 0
-9.0194339854e+02 7.2800000000e+04 6.7879047034e-06 0
-9.0194339176e+02 7.2800000000e+04 -1.8681711000e-06 0
-9.0194339362e+02 7.2800000000e+04 4.2261074908e-07 0
-9.0194339320e+02 7.2800000000e+04 -1.0563516814e-07 0
-9.0194339331e+02 7.2800000000e+04 2.7638211660e-08 0
-9.0194339328e+02 7.2800000000e+04 -7.4864634837e-09 0
-9.0201653162e+02 7.2900000000e+04 -1.7705578205e-03 0
-9.0201830218e+02 7.2900000000e+04 -1.0007935702e-04 0
-9.0201840226e+02 7.2900000000e+04 6.7882189247e-06 0
-9.0201839547e+02 7.2900000000e+04 -1.8708628844e-06 0
-9.0201839734e+02 7.2900000000e+04 4.2348884156e-07 0
-9.0201839692e+02 7.2900000000e+04 -1.0593177075e-07 0
-9.0201839703e+02 7.2900000000e+04 2.7736718359e-08 0
-9.0201839700e+02 7.2900000000e+04 -7.5192247497e-09 0
-9.0209150450e+02 7.3000000000e+04 -1.7722853476e-03 0
-9.0209327679e+02 7.3000000000e+04 -1.0017319221e-04 0
-9.0209337696e+02 7.3000000000e+04 6.7885123278e-06 0
-9.0209337017e+02 7.3000000000e+04 -1.8735530807e-06 0
-9.0209337205e+02 7.3000000000e+04 4.2436699570e-07 0
-9.0209337162e+02 7.3000000000e+04 -1.0622858504e-07 0
-9.0209337173e+02 7.3000000000e+04 2.7835345618e-08 0
-9.0209337170e+02 7.3000000000e+04 -7.5520091555e-09 0
-9.0216644842e+02 7.3100000000e+04 -1.7740110409e-03 0
-9.0216822243e+02 7.3100000000e+04 -1.0026701877e-04 0
-9.0216832269e+02 7.3100000000e+04 6.7887850480e-06 0
-9.0216831590e+02 7.3100000000e+04 -1.8762417210e-06 0
-9.0216831778e+02 7.3100000000e+04 4.2524531331e-07 0
-9.0216831736e+02 7.3100000000e+04 -1.0652553058e-07 0
-9.0216831746e+02 7.3100000000e+04 2.7934018336e-08 0
-9.0216831743e+02 7.3100000000e+04 -7.5848957139e-09 0
-9.0224136341e+02 7.3200000000e+04 -1.7757349029e-03 0
-9.0224313915e+02 7.3200000000e+04 -1.0036083684e-04 0
-9.0224323951e+02 7.3200000000e+04 6.7890373026e-06 0
-9.0224323272e+02 7.3200000000e+04 -1.8789287971e-06 0
-9.0224323460e+02 7.3200000000e+04 4.2612350579e-07 0
-9.0224323417e+02 7.3200000000e+04 -1.0682281253e-07 0
-9.0224323428e+02 7.3200000000e+04 2.8033014659e-08 0
-9.0224323425e+02 7.3200000000e+04 -7.6178759987e-09 0
-9.0231624954e+02 7.3300000000e+04 -1.7774569364e-03 0
-9.0231802700e+02 7.3300000000e+04 -1.0045464639e-04 0
-9.0231812745e+02 7.3300000000e+04 6.7892687550e-06 0
-9.0231812066e+02 7.3300000000e+04 -1.8816142944e-06 0
-9.0231812254e+02 7.3300000000e+04 4.2700187157e-07 0
-9.0231812212e+02 7.3300000000e+04 -1.0712027286e-07 0
-9.0231812222e+02 7.3300000000e+04 2.8132077521e-08 0
-9.0231812220e+02 7.3300000000e+04 -7.6508415251e-09 0
-9.0239110685e+02 7.3400000000e+04 -1.7791771440e-03 0
-9.0239288603e+02 7.3400000000e+04 -1.0054844764e-04 0
-9.0239298658e+02 7.3400000000e+04 6.7894798189e-06 0
-9.0239297979e+02 7.3400000000e+04 -1.8842982274e-06 0
-9.0239298167e+02 7.3400000000e+04 4.2788030162e-07 0
-9.0239298124e+02 7.3400000000e+04 -1.0741807540e-07 0
-9.0239298135e+02 7.3400000000e+04 2.8231369561e-08 0
-9.0239298132e+02 7.3400000000e+04 -7.6840833892e-09 0
-9.0246593539e+02 7.3500000000e+04 -1.7808955285e-03 0
-9.0246771629e+02 7.3500000000e+04 -1.0064224081e-04 0
-9.0246781693e+02 7.3500000000e+04 6.7896702928e-06 0
-9.0246781014e+02 7.3500000000e+04 -1.8869805352e-06 0
-9.0246781203e+02 7.3500000000e+04 4.2875876882e-07 0
-9.0246781160e+02 7.3500000000e+04 -1.0771607953e-07 0
-9.0246781171e+02 7.3500000000e+04 2.8330809337e-08 0
-9.0246781168e+02 7.3500000000e+04 -7.7171024058e-09 0
-9.0254073521e+02 7.3600000000e+04 -1.7826120924e-03 0
-9.0254251782e+02 7.3600000000e+04 -1.0073602617e-04 0
-9.0254261856e+02 7.3600000000e+04 6.7898403950e-06 0
-9.0254261177e+02 7.3600000000e+04 -1.8896615109e-06 0
-9.0254261366e+02 7.3600000000e+04 4.2963732443e-07 0
-9.0254261323e+02 7.3600000000e+04 -1.0801428540e-07 0
-9.0254261334e+02 7.3600000000e+04 2.8430266857e-08 0
-9.0254261331e+02 7.3600000000e+04 -7.7503569940e-09 0
-9.0261550636e+02 7.3700000000e+04 -1.7843268384e-03 0
-9.0261729069e+02 7.3700000000e+04 -1.0082980382e-04 0
-9.0261739152e+02 7.3700000000e+04 6.7899901169e-06 0
-9.0261738473e+02 7.3700000000e+04 -1.8923407813e-06 0
-9.0261738662e+02 7.3700000000e+04 4.3051594531e-07 0
-9.0261738619e+02 7.3700000000e+04 -1.0831264327e-07 0
-9.0261738630e+02 7.3700000000e+04 2.8529901319e-08 0
-9.0261738627e+02 7.3700000000e+04 -7.7837491344e-09 0
-9.0269024888e+02 7.3800000000e+04 -1.7860397691e-03 0
-9.0269203492e+02 7.3800000000e+04 -1.0092357392e-04 0
-9.0269213585e+02 7.3800000000e+04 6.7901194319e-06 0
-9.0269212906e+02 7.3800000000e+04 -1.8950185435e-06 0
-9.0269213095e+02 7.3800000000e+04 4.3139452212e-07 0
-9.0269213052e+02 7.3800000000e+04 -1.0861139324e-07 0
-9.0269213063e+02 7.3800000000e+04 2.8629779057e-08 0
-9.0269213060e+02 7.3800000000e+04 -7.8171217033e-09 0
-9.0276496283e+02 7.3900000000e+04 -1.7877508873e-03 0
-9.0276675058e+02 7.3900000000e+04 -1.0101733662e-04 0
-9.0276685160e+02 7.3900000000e+04 6.7902285704e-06 0
-9.0276684481e+02 7.3900000000e+04 -1.8976948655e-06 0
-9.0276684671e+02 7.3900000000e+04 4.3227340871e-07 0
-9.0276684627e+02 7.3900000000e+04 -1.0891038114e-07 0
-9.0276684638e+02 7.3900000000e+04 2.8729752696e-08 0
-9.0276684635e+02 7.3900000000e+04 -7.8506958110e-09 0
-9.0283964825e+02 7.4000000000e+04 -1.7894601956e-03 0
-9.0284143771e+02 7.4000000000e+04 -1.0111109201e-04 0
-9.0284153882e+02 7.4000000000e+04 6.7903173495e-06 0
-9.0284153203e+02 7.4000000000e+04 -1.9003696320e-06 0
-9.0284153393e+02 7.4000000000e+04 4.3315214361e-07 0
-9.0284153350e+02 7.4000000000e+04 -1.0920968452e-07 0
-9.0284153361e+02 7.4000000000e+04 2.8829994447e-08 0
-9.0284153358e+02 7.4000000000e+04 -7.8842168424e-09 0
-9.0291430519e+02 7.4100000000e+04 -1.7911676963e-03 0
-9.0291609636e+02 7.4100000000e+04 -1.0120484055e-04 0
-9.0291619756e+02 7.4100000000e+04 6.7903859568e-06 0
-9.0291619077e+02 7.4100000000e+04 -1.9030429245e-06 0
-9.0291619267e+02 7.4100000000e+04 4.3403103029e-07 0
-9.0291619224e+02 7.4100000000e+04 -1.0950900308e-07 0
-9.0291619235e+02 7.4100000000e+04 2.8930136935e-08 0
-9.0291619232e+02 7.4100000000e+04 -7.9178098348e-09 0
-9.0298893370e+02 7.4200000000e+04 -1.7928733925e-03 0
-9.0299072657e+02 7.4200000000e+04 -1.0129858217e-04 0
-9.0299082787e+02 7.4200000000e+04 6.7904345150e-06 0
-9.0299082108e+02 7.4200000000e+04 -1.9057146959e-06 0
-9.0299082298e+02 7.4200000000e+04 4.3490992767e-07 0
-9.0299082255e+02 7.4200000000e+04 -1.0980869252e-07 0
-9.0299082266e+02 7.4200000000e+04 2.9030577889e-08 0
-9.0299082263e+02 7.4200000000e+04 -7.9515999821e-09 0
-9.0306353382e+02 7.4300000000e+04 -1.7945772868e-03 0
-9.0306532840e+02 7.4300000000e+04 -1.0139231711e-04 0
-9.0306542979e+02 7.4300000000e+04 6.7904628794e-06 0
-9.0306542300e+02 7.4300000000e+04 -1.9083848452e-06 0
-9.0306542491e+02 7.4300000000e+04 4.3578891960e-07 0
-9.0306542447e+02 7.4300000000e+04 -1.1010869658e-07 0
-9.0306542458e+02 7.4300000000e+04 2.9131223274e-08 0
-9.0306542455e+02 7.4300000000e+04 -7.9853607507e-09 0
-9.0313810560e+02 7.4400000000e+04 -1.7962793816e-03 0
-9.0313990188e+02 7.4400000000e+04 -1.0148604547e-04 0
-9.0314000337e+02 7.4400000000e+04 6.7904712569e-06 0
-9.0313999658e+02 7.4400000000e+04 -1.9110538277e-06 0
-9.0313999849e+02 7.4400000000e+04 4.3666802796e-07 0
-9.0313999805e+02 7.4400000000e+04 -1.1040897985e-07 0
-9.0313999816e+02 7.4400000000e+04 2.9232097542e-08 0
-9.0313999813e+02 7.4400000000e+04 -8.0192724242e-09 0
-9.0321264910e+02 7.4500000000e+04 -1.7979796796e-03 0
-9.0321444708e+02 7.4500000000e+04 -1.0157976750e-04 0
-9.0321454866e+02 7.4500000000e+04 6.7904596111e-06 0
-9.0321454187e+02 7.4500000000e+04 -1.9137210263e-06 0
-9.0321454378e+02 7.4500000000e+04 4.3754715531e-07 0
-9.0321454334e+02 7.4500000000e+04 -1.1070929118e-07 0
-9.0321454345e+02 7.4500000000e+04 2.9332874923e-08 0
-9.0321454342e+02 7.4500000000e+04 -8.0531887303e-09 0
-9.0328716435e+02 7.4600000000e+04 -1.7996781836e-03 0
-9.0328896403e+02 7.4600000000e+04 -1.0167348319e-04 0
-9.0328906570e+02 7.4600000000e+04 6.7904280091e-06 0
-9.0328905891e+02 7.4600000000e+04 -1.9163868771e-06 0
-9.0328906083e+02 7.4600000000e+04 4.3842632715e-07 0
-9.0328906039e+02 7.4600000000e+04 -1.1100997990e-07 0
-9.0328906050e+02 7.4600000000e+04 2.9433964077e-08 0
-9.0328906047e+02 7.4600000000e+04 -8.0872658965e-09 0
-9.0336165140e+02 7.4700000000e+04 -1.8013748962e-03 0
-9.0336345278e+02 7.4700000000e+04 -1.0176719285e-04 0
-9.0336355455e+02 7.4700000000e+04 6.7903765860e-06 0
-9.0336354776e+02 7.4700000000e+04 -1.9190513319e-06 0
-9.0336354968e+02 7.4700000000e+04 4.3930562219e-07 0
-9.0336354924e+02 7.4700000000e+04 -1.1131084236e-07 0
-9.0336354935e+02 7.4700000000e+04 2.9535177468e-08 0
-9.0336354932e+02 7.4700000000e+04 -8.1212503182e-09 0
-9.0343611031e+02 7.4800000000e+04 -1.8030698199e-03 0
-9.0343791338e+02 7.4800000000e+04 -1.0186089684e-04 0
-9.0343801524e+02 7.4800000000e+04 6.7903053135e-06 0
-9.0343800845e+02 7.4800000000e+04 -1.9217142635e-06 0
-9.0343801037e+02 7.4800000000e+04 4.4018491491e-07 0
-9.0343800993e+02 7.4800000000e+04 -1.1161195907e-07 0
-9.0343801004e+02 7.4800000000e+04 2.9636449923e-08 0
-9.0343801001e+02 7.4800000000e+04 -8.1554623305e-09 0
-9.0351054111e+02 7.4900000000e+04 -1.8047629572e-03 0
-9.0351234588e+02 7.4900000000e+04 -1.0195459497e-04 0
-9.0351244783e+02 7.4900000000e+04 6.7902140956e-06 0
-9.0351244104e+02 7.4900000000e+04 -1.9243757946e-06 0
-9.0351244297e+02 7.4900000000e+04 4.4106442975e-07 0
-9.0351244252e+02 7.4900000000e+04 -1.1191352140e-07 0
-9.0351244264e+02 7.4900000000e+04 2.9737988452e-08 0
-9.0351244261e+02 7.4900000000e+04 -8.1896697100e-09 0
-9.0358494386e+02 7.5000000000e+04 -1.8064543110e-03 0
-9.0358675032e+02 7.5000000000e+04 -1.0204828748e-04 0
-9.0358685236e+02 7.5000000000e+04 6.7901031726e-06 0
-9.0358684557e+02 7.5000000000e+04 -1.9270357645e-06 0
-9.0358684750e+02 7.5000000000e+04 4.4194395682e-07 0
-9.0358684706e+02 7.5000000000e+04 -1.1221507474e-07 0
-9.0358684717e+02 7.5000000000e+04 2.9839577599e-08 0
-9.0358684714e+02 7.5000000000e+04 -8.2240433179e-09 0
-9.0365931860e+02 7.5100000000e+04 -1.8081438840e-03 0
-9.0366112674e+02 7.5100000000e+04 -1.0214197462e-04 0
-9.0366122889e+02 7.5100000000e+04 6.7899725979e-06 0
-9.0366122210e+02 7.5100000000e+04 -1.9296944214e-06 0
-9.0366122402e+02 7.5100000000e+04 4.4282356439e-07 0
-9.0366122358e+02 7.5100000000e+04 -1.1251698247e-07 0
-9.0366122369e+02 7.5100000000e+04 2.9941473335e-08 0
-9.0366122366e+02 7.5100000000e+04 -8.2584781335e-09 0
-9.0373366537e+02 7.5200000000e+04 -1.8098316785e-03 0
-9.0373547521e+02 7.5200000000e+04 -1.0223565638e-04 0
-9.0373557744e+02 7.5200000000e+04 6.7898224068e-06 0
-9.0373557065e+02 7.5200000000e+04 -1.9323515018e-06 0
-9.0373557258e+02 7.5200000000e+04 4.4370324501e-07 0
-9.0373557214e+02 7.5200000000e+04 -1.1281917012e-07 0
-9.0373557225e+02 7.5200000000e+04 3.0043459877e-08 0
